Date,Open,High,Low,Close,Adj Close,Volume
2025-09-12,115507.78906250,116769.38281250,114794.48437500,116101.57812500,116101.57812500,54785725894
2025-09-13,116093.56250000,116334.63281250,115248.27343750,115950.50781250,115950.50781250,34549454947
2025-09-14,115950.28906250,116181.50000000,115222.39843750,115407.65625000,115407.65625000,32798036057
2025-09-15,115399.63281250,116747.88281250,114461.06250000,115444.87500000,115444.87500000,52937859416
2025-09-16,115423.75781250,117005.27343750,114813.09375000,116843.18750000,116843.18750000,45781744593
2025-09-17,116840.50781250,117328.60937500,114794.97656250,116468.50781250,116468.50781250,60528025996
2025-09-18,116461.26562500,117911.78906250,116188.79687500,117137.20312500,117137.20312500,49457272032
2025-09-19,117137.67187500,117479.75781250,115141.82031250,115688.85937500,115688.85937500,38828473971
2025-09-20,115691.12500000,116191.14843750,115473.52343750,115721.96093750,115721.96093750,22864449614
2025-09-21,115730.22656250,115901.08593750,115252.57812500,115306.09375000,115306.09375000,22495852193
2025-09-22,115309.21875000,115431.31250000,112037.64843750,112748.50781250,112748.50781250,70684158591
2025-09-23,112757.47656250,113351.91406250,111535.57031250,112014.50000000,112014.50000000,47211853279
2025-09-24,112007.66406250,113986.27343750,111229.64062500,113328.63281250,113328.63281250,48044595085
2025-09-25,113330.16406250,113541.08593750,108713.39843750,109049.28906250,109049.28906250,75528654284
2025-09-26,109041.29687500,110359.19531250,108728.97656250,109712.82812500,109712.82812500,57738288949
2025-09-27,109707.14062500,109778.50000000,109144.29687500,109681.94531250,109681.94531250,26308042910
2025-09-28,109681.94531250,112375.48437500,109236.94531250,112122.64062500,112122.64062500,33371048505
2025-09-29,112117.87500000,114473.57031250,111589.95312500,114400.38281250,114400.38281250,60000147466
2025-09-30,114396.52343750,114836.61718750,112740.56250000,114056.08593750,114056.08593750,58986330258
2025-10-01,114057.59375000,118648.92968750,113981.39843750,118648.92968750,118648.92968750,71328680132
2025-10-02,118652.38281250,121086.40625000,118383.15625000,120681.25781250,120681.25781250,71415163912
2025-10-03,120656.98437500,123944.70312500,119344.31250000,122266.53125000,122266.53125000,83941392228
2025-10-04,122267.46875000,122857.64062500,121577.57031250,122425.42968750,122425.42968750,36769171735
2025-10-05,122419.67187500,125559.21093750,122191.96093750,123513.47656250,123513.47656250,73689317763
2025-10-06,123510.45312500,126198.07031250,123196.04687500,124752.53125000,124752.53125000,72568881188
2025-10-07,124752.14062500,125184.02343750,120681.96875000,121451.38281250,121451.38281250,76149412513
2025-10-08,121448.35156250,124167.09375000,121119.17968750,123354.86718750,123354.86718750,65354305286
2025-10-09,123337.07031250,123739.34375000,119812.03125000,121705.58593750,121705.58593750,74653009425
2025-10-10,121704.74218750,122509.66406250,104582.41406250,113214.36718750,113214.36718750,153125018868
2025-10-11,113236.42968750,113429.72656250,109760.56250000,110807.88281250,110807.88281250,110236934340
2025-10-12,110811.51562500,115805.06250000,109715.53906250,115169.76562500,115169.76562500,93710414091
2025-10-13,115161.67968750,116020.48437500,113821.18750000,115271.07812500,115271.07812500,71582026739
2025-10-14,115264.88281250,115502.88281250,110029.48437500,113118.66406250,113118.66406250,92212917403
2025-10-15,113113.96875000,113622.38281250,110235.83593750,110783.16406250,110783.16406250,72574132855
2025-10-16,110782.17187500,111990.81250000,107537.03125000,108186.03906250,108186.03906250,87306423067
2025-10-17,108179.13281250,109235.80468750,103598.42968750,106467.78906250,106467.78906250,99703051669
2025-10-18,106483.73437500,107490.98437500,106387.45312500,107198.26562500,107198.26562500,37779905278
2025-10-19,107204.31250000,109488.99218750,106157.78906250,108666.71093750,108666.71093750,47657008953
2025-10-20,108667.44531250,111711.03125000,107485.01562500,110588.92968750,110588.92968750,63507793085
2025-10-21,110587.63281250,113996.34375000,107534.75000000,108476.89062500,108476.89062500,101194375480
2025-10-22,108491.53125000,109115.13281250,106778.00000000,107688.58593750,107688.58593750,80807013218
2025-10-23,107679.43750000,111288.59375000,107548.42968750,110069.72656250,110069.72656250,54944076060
2025-10-24,110069.35156250,111842.53125000,109770.14843750,111033.92187500,111033.92187500,48160816980
2025-10-25,111032.61718750,111947.70312500,110704.40625000,111641.72656250,111641.72656250,24707667305
2025-10-26,111639.05468750,115260.90625000,111268.48437500,114472.44531250,114472.44531250,41708524143
2025-10-27,114479.85156250,116273.31250000,113882.28906250,114119.32812500,114119.32812500,61761358733
2025-10-28,114129.08593750,116078.98437500,112291.67968750,112956.16406250,112956.16406250,64528066504
2025-10-29,112921.32812500,113642.72656250,109368.71875000,110055.30468750,110055.30468750,62192043469
2025-10-30,110059.19531250,111612.35156250,106376.68750000,108305.54687500,108305.54687500,69673964814
2025-10-31,108304.41406250,111031.82031250,108288.27343750,109556.16406250,109556.16406250,60090359560
2025-11-01,109558.62500000,110574.89843750,109372.95312500,110064.01562500,110064.01562500,25871668762
2025-11-02,110064.42968750,111167.31250000,109523.45312500,110639.62500000,110639.62500000,34284209459
2025-11-03,110646.90625000,110764.91406250,105336.35937500,106547.52343750,106547.52343750,72852006359
2025-11-04,106541.42187500,107264.88281250,98962.06250000,101590.52343750,101590.52343750,110967184773
2025-11-05,101579.23437500,104534.70312500,98989.91406250,103891.83593750,103891.83593750,77584934804
2025-11-06,103893.66406250,104147.30468750,100336.86718750,101301.28906250,101301.28906250,63932752861
2025-11-07,101286.24218750,104052.91406250,99257.05468750,103372.40625000,103372.40625000,92168030081
2025-11-08,103371.70312500,103373.56250000,101458.03906250,102282.11718750,102282.11718750,51446691095
2025-11-09,102278.98437500,105418.36718750,101468.87500000,104719.64062500,104719.64062500,59679243013
2025-11-10,104723.77343750,106564.69531250,104350.64843750,105996.59375000,105996.59375000,69585887229
2025-11-11,105996.85937500,107428.25781250,102457.32812500,102997.46875000,102997.46875000,71130078574
2025-11-12,103011.43750000,105297.23437500,100836.61718750,101663.18750000,101663.18750000,64347179408
2025-11-13,101674.14843750,104005.49218750,97988.71875000,99697.49218750,99697.49218750,101546815416
2025-11-14,99694.70312500,99804.42968750,94000.73437500,94397.78906250,94397.78906250,114346441890
2025-11-15,94420.46875000,96728.46875000,94420.46875000,95549.14843750,95549.14843750,38500716654
2025-11-16,95556.86718750,96564.18750000,92971.16406250,94177.07812500,94177.07812500,71086235862
2025-11-17,94180.87500000,95928.36718750,91214.75781250,92093.87500000,92093.87500000,94186165724
2025-11-18,92094.53125000,93745.07812500,89300.46093750,92948.87500000,92948.87500000,101333569062
2025-11-19,92946.16406250,92946.16406250,88526.82812500,91465.99218750,91465.99218750,80350354656
2025-11-20,91459.35156250,93025.07031250,86040.79687500,86631.89843750,86631.89843750,97970645638
2025-11-21,86528.77343750,87380.80468750,80659.81250000,85090.68750000,85090.68750000,129157506112
2025-11-22,85098.56250000,85503.00781250,83490.89843750,84648.35937500,84648.35937500,40793099246
2025-11-23,84648.60937500,88038.46875000,84641.77343750,86805.00781250,86805.00781250,58083435576
2025-11-24,86798.77343750,89206.33593750,85272.19531250,88270.56250000,88270.56250000,74433896110
2025-11-25,88269.96093750,88457.33593750,86131.42968750,87341.89062500,87341.89062500,64837343545
2025-11-26,87345.58593750,90581.15625000,86316.89843750,90518.36718750,90518.36718750,66496301869
2025-11-27,90517.76562500,91897.57812500,90089.51562500,91285.37500000,91285.37500000,57040622845
2025-11-28,91285.38281250,92969.08593750,90257.11718750,90919.26562500,90919.26562500,60895830289
2025-11-29,90918.74218750,91187.61718750,90260.18750000,90851.75781250,90851.75781250,37921773455
2025-11-30,90838.21093750,91965.04687500,90394.31250000,90394.31250000,90394.31250000,38497902869
2025-12-01,90389.10937500,90398.15625000,83862.25000000,86321.57031250,86321.57031250,87962894424
2025-12-02,86322.53906250,92316.63281250,86202.19531250,91350.20312500,91350.20312500,78546798211
2025-12-03,91345.09375000,94060.77343750,91056.39062500,93527.80468750,93527.80468750,77650204986
2025-12-04,93454.25781250,94038.24218750,90976.10156250,92141.62500000,92141.62500000,64538402681
2025-12-05,92133.64843750,92702.64062500,88152.14062500,89387.75781250,89387.75781250,63256398633
2025-12-06,89389.35937500,90267.46093750,88951.66406250,89272.37500000,89272.37500000,37994042405
2025-12-07,89277.81250000,91740.84375000,87799.56250000,90405.64062500,90405.64062500,47394898960
2025-12-08,90424.58593750,92267.11718750,89644.89062500,90640.20312500,90640.20312500,57394099056
2025-12-09,90639.70312500,94601.57031250,89586.97656250,92691.71093750,92691.71093750,66861721440
2025-12-10,92695.23437500,94477.15625000,91640.13281250,92020.94531250,92020.94531250,65420694513
2025-12-11,92011.30468750,93554.26562500,89335.29687500,92511.33593750,92511.33593750,64532834621
2025-12-12,92513.66406250,92747.92968750,89532.60156250,90270.41406250,90270.41406250,80275884583
2025-12-13,90257.79687500,90647.57031250,89800.99218750,90298.71093750,90298.71093750,64237748110
2025-12-14,90296.43750000,90498.10937500,87634.93750000,88175.17968750,88175.17968750,50465972205
2025-12-15,88171.07812500,89983.92187500,85304.07812500,86419.78125000,86419.78125000,45559514323
2025-12-16,86424.40625000,88170.09375000,85381.68750000,87843.98437500,87843.98437500,41262178223
2025-12-17,87847.61718750,90264.57031250,85316.26562500,86143.75781250,86143.75781250,44243392914
2025-12-18,86144.36718750,89412.66406250,84436.31250000,85462.50781250,85462.50781250,52667115348
2025-12-19,85476.13281250,89339.11718750,85107.66406250,88103.38281250,88103.38281250,46733310561
2025-12-20,88101.67187500,88497.20312500,87924.87500000,88344.00000000,88344.00000000,14688196659
2025-12-21,88344.70312500,89027.95312500,87613.20312500,88621.75000000,88621.75000000,19845522660
2025-12-22,88621.39843750,90501.92968750,87908.07031250,88490.01562500,88490.01562500,38047472118
2025-12-23,88490.03125000,88898.38281250,86606.97656250,87414.00000000,87414.00000000,43683011533
2025-12-24,87404.32031250,87956.88281250,86411.79687500,87611.96093750,87611.96093750,25550297986
2025-12-25,87608.32031250,88501.78906250,86949.25781250,87234.74218750,87234.74218750,19953216347
2025-12-26,87235.50781250,89459.42968750,86628.14062500,87301.42968750,87301.42968750,42455674908
2025-12-27,87301.42968750,87874.78125000,87182.97656250,87802.15625000,87802.15625000,13741199310
2025-12-28,87799.34375000,87986.89062500,87394.95312500,87835.83593750,87835.83593750,15156557929
2025-12-29,87835.78906250,90299.15625000,86717.91406250,87138.14062500,87138.14062500,48411625849
2025-12-30,87134.35156250,89297.93750000,86735.54687500,88430.13281250,88430.13281250,35586356225
2025-12-31,88429.58593750,89080.28906250,87130.56250000,87508.82812500,87508.82812500,33830210616
2026-01-01,87508.04687500,88803.22656250,87399.40625000,88731.98437500,88731.98437500,18849043990
2026-01-02,88733.06250000,90884.46093750,88298.61718750,89944.69531250,89944.69531250,46398906171
2026-01-03,89945.05468750,90679.57031250,89328.07031250,90603.18750000,90603.18750000,20774828592
2026-01-04,90603.00000000,91712.58593750,90595.10156250,91413.49218750,91413.49218750,26770491368
2026-01-05,91414.62500000,94762.07031250,91414.62500000,93882.55468750,93882.55468750,53376407252
2026-01-06,93876.94531250,94395.29687500,91286.54687500,93729.03125000,93729.03125000,52430605257
2026-01-07,93727.46875000,93738.78906250,90601.80468750,91308.05468750,91308.05468750,43461295053
2026-01-08,91309.64062500,91485.85156250,89233.87500000,91027.12500000,91027.12500000,42386697030
2026-01-09,91026.27343750,91910.67187500,89625.38281250,90513.10156250,90513.10156250,38305906684
2026-01-10,90510.10156250,90713.03125000,90283.39843750,90386.64843750,90386.64843750,12385895282
2026-01-11,90385.35937500,91155.22656250,90212.02343750,90827.46093750,90827.46093750,17165568977
2026-01-12,90825.85937500,92395.52343750,90055.02343750,91192.99218750,91192.99218750,41346275358
2026-01-13,91185.33593750,96011.62500000,90941.92968750,95321.78125000,95321.78125000,54980674354
2026-01-14,95322.90625000,97860.60156250,94583.04687500,96929.32812500,96929.32812500,60592490863
2026-01-15,96931.28906250,97150.17187500,95103.24218750,95551.18750000,95551.18750000,53086363027
2026-01-16,95554.10156250,95801.89062500,94259.27343750,95525.11718750,95525.11718750,33248170537
2026-01-17,95525.15625000,95598.47656250,95005.61718750,95099.92187500,95099.92187500,16021715122
2026-01-18,95101.17968750,95491.50781250,93588.86718750,93634.42968750,93634.42968750,20809781232
2026-01-19,93655.67187500,93660.82812500,92089.25000000,92553.59375000,92553.59375000,39195241508
2026-01-20,92553.60156250,92798.42968750,87814.92968750,88310.90625000,88310.90625000,53072968031
2026-01-21,88326.50781250,90430.40625000,87231.57031250,89376.96093750,89376.96093750,56330422434
2026-01-22,89378.52343750,90258.96093750,88438.44531250,89462.45312500,89462.45312500,35549685694
2026-01-23,89462.04687500,91100.25000000,88486.35937500,89503.87500000,89503.87500000,38997586037
2026-01-24,89506.14843750,89811.60937500,89044.28906250,89110.73437500,89110.73437500,14558687712
2026-01-25,89104.76562500,89193.14843750,86003.71093750,86572.21875000,86572.21875000,36124986722
2026-01-26,86566.52343750,88743.07031250,86429.28906250,88267.14062500,88267.14062500,45329286974
2026-01-27,88257.47656250,89427.12500000,87228.92187500,89102.57031250,89102.57031250,38744942267
2026-01-28,89104.04687500,90439.28906250,88721.46093750,89184.57031250,89184.57031250,39807419296
2026-01-29,89169.85156250,89200.78125000,83250.60156250,84561.58593750,84561.58593750,64653083162
2026-01-30,84562.72656250,84602.16406250,81071.47656250,84128.65625000,84128.65625000,72083816087
2026-01-31,84126.50000000,84136.92187500,75815.88281250,78621.11718750,78621.11718750,70479259159
2026-02-01,78626.12500000,79322.60937500,75698.89843750,76974.44531250,76974.44531250,53372509744
2026-02-02,76968.87500000,79258.60937500,74551.33593750,78688.76562500,78688.76562500,75140589684
2026-02-03,78693.50781250,79118.85156250,72897.14062500,75633.54687500,75633.54687500,68249110822
2026-02-04,75640.09375000,76864.65625000,71779.92968750,73019.70312500,73019.70312500,67215363944
2026-02-05,73016.37500000,73161.55468750,62353.53515625,62702.09765625,62702.09765625,125509410908
2026-02-06,62704.45312500,71681.30468750,60074.20312500,70555.39062500,70555.39062500,114674259489
2026-02-07,70553.79687500,71611.14843750,67364.44531250,69281.96875000,69281.96875000,62347107663
2026-02-08,69283.72656250,72206.90625000,68852.89843750,70264.72656250,70264.72656250,39721722619
2026-02-09,70243.32812500,71369.96875000,68291.03125000,70120.78125000,70120.78125000,52081598792
2026-02-10,70137.39062500,70464.26562500,67913.09375000,68793.96093750,68793.96093750,40593063077
2026-02-11,68791.85937500,69242.67968750,65757.30468750,66991.96875000,66991.96875000,49671946030
2026-02-12,66992.19531250,68339.49218750,65092.10937500,66221.84375000,66221.84375000,44651071271
2026-02-13,66213.37500000,69382.83593750,65835.78125000,68857.84375000,68857.84375000,40820775886
2026-02-14,68856.98437500,70481.16406250,68706.61718750,69767.62500000,69767.62500000,36012397645
2026-02-15,69764.95312500,70939.28906250,68052.54687500,68788.18750000,68788.18750000,40191152750
2026-02-16,68782.39843750,70067.23437500,67301.58593750,68843.15625000,68843.15625000,33618145426
2026-02-17,68843.09375000,69201.86718750,66615.28125000,67494.21875000,67494.21875000,34866936040
2026-02-18,67488.02343750,68434.42968750,65845.89843750,66425.32031250,66425.32031250,33094301643
2026-02-19,66425.62500000,67277.12500000,65637.42968750,66957.52343750,66957.52343750,31492987019
2026-02-20,66958.57812500,68269.03125000,66452.48437500,68005.42187500,68005.42187500,47507867304
2026-02-21,68000.25000000,68657.70312500,67533.07031250,68003.76562500,68003.76562500,18357635642
2026-02-22,67998.82812500,68235.22656250,67185.60156250,67659.39062500,67659.39062500,17893536012
2026-02-23,67668.42968750,67668.42968750,63924.43750000,64616.73828125,64616.73828125,50953457309
2026-02-24,64616.01562500,64992.15625000,62553.18750000,64080.04296875,64080.04296875,40849331086
2026-02-25,64077.76953125,69953.53125000,63942.48437500,67960.12500000,67960.12500000,53629234355
2026-02-26,67954.86718750,68843.35156250,66523.73437500,67453.77343750,67453.77343750,42988597523
2026-02-27,67476.70312500,68125.39843750,65186.44921875,65609.67187500,65609.67187500,40074981376
